time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1668609033.5298896,TEST,user-test-000,0x2b,101,4,1,150,104,458,712,2022-11-16 14:30:33.529889583,
1668609033.5608718,TEST,user-test-000,0x2b,101,4,1,149,108,460,717,2022-11-16 14:30:33.560871840,
1668609033.5918546,TEST,user-test-000,0x2b,101,4,1,148,106,457,711,2022-11-16 14:30:33.591854572,
1668609033.622837,TEST,user-test-000,0x2b,101,4,1,148,105,457,710,2022-11-16 14:30:33.622837067,
1668609033.654819,TEST,user-test-000,0x2b,102,4,1,147,105,460,712,2022-11-16 14:30:33.654819012,
1668609033.6858015,TEST,user-test-000,0x2b,102,4,1,142,105,462,709,2022-11-16 14:30:33.685801506,
1668609033.7167842,TEST,user-test-000,0x2b,102,4,1,142,104,464,710,2022-11-16 14:30:33.716784239,
1668609033.7477667,TEST,user-test-000,0x2b,102,4,1,143,101,462,706,2022-11-16 14:30:33.747766733,
1668609033.779749,TEST,user-test-000,0x2b,102,4,1,145,97,456,698,2022-11-16 14:30:33.779748917,
1668609033.8107312,TEST,user-test-000,0x2b,102,4,1,145,98,454,697,2022-11-16 14:30:33.810731173,
1668609033.841714,TEST,user-test-000,0x2b,102,4,1,145,107,460,712,2022-11-16 14:30:33.841713905,
1668609033.8726962,TEST,user-test-000,0x2b,102,4,1,146,112,465,723,2022-11-16 14:30:33.872696161,
1668609033.9046783,TEST,user-test-000,0x2b,102,4,1,145,110,465,720,2022-11-16 14:30:33.904678345,
1668609033.9356608,TEST,user-test-000,0x2b,102,4,1,145,96,456,697,2022-11-16 14:30:33.935660839,
1668609033.966643,TEST,user-test-000,0x2b,102,4,1,145,97,457,699,2022-11-16 14:30:33.966643095,
1668609033.9976258,TEST,user-test-000,0x2b,102,4,1,146,103,462,711,2022-11-16 14:30:33.997625828,
1668609034.029608,TEST,user-test-000,0x2b,102,4,1,147,106,466,719,2022-11-16 14:30:34.029608011,
1668609034.0605905,TEST,user-test-000,0x2b,102,4,1,142,101,462,705,2022-11-16 14:30:34.060590506,
1668609034.091573,TEST,user-test-000,0x2b,102,4,1,141,99,459,699,2022-11-16 14:30:34.091573000,
1668609034.1225555,TEST,user-test-000,0x2b,102,4,1,145,98,459,702,2022-11-16 14:30:34.122555494,
1668609034.1545374,TEST,user-test-000,0x2b,102,4,1,148,101,459,708,2022-11-16 14:30:34.154537439,
1668609034.18552,TEST,user-test-000,0x2b,102,4,1,147,108,457,712,2022-11-16 14:30:34.185519934,
1668609034.216503,TEST,user-test-000,0x2b,102,4,1,145,109,459,713,2022-11-16 14:30:34.216502905,
1668609034.2474852,TEST,user-test-000,0x2b,102,4,1,142,105,466,713,2022-11-16 14:30:34.247485161,
1668609034.279467,TEST,user-test-000,0x2b,102,4,1,149,103,465,717,2022-11-16 14:30:34.279467106,
1668609034.3104496,TEST,user-test-000,0x2b,102,4,1,150,102,463,715,2022-11-16 14:30:34.310449600,
1668609034.3414323,TEST,user-test-000,0x2b,102,4,1,146,102,462,710,2022-11-16 14:30:34.341432333,
1668609034.3724146,TEST,user-test-000,0x2b,102,4,1,143,101,464,708,2022-11-16 14:30:34.372414589,
1668609034.4043968,TEST,user-test-000,0x2b,102,4,1,143,103,461,707,2022-11-16 14:30:34.404396772,
1668609034.435379,TEST,user-test-000,0x2b,102,4,1,142,106,464,712,2022-11-16 14:30:34.435379028,
1668609034.4663618,TEST,user-test-000,0x2b,102,4,1,145,100,459,704,2022-11-16 14:30:34.466361761,
1668609034.4973445,TEST,user-test-000,0x2b,102,4,1,146,97,455,698,2022-11-16 14:30:34.497344494,
1668609034.5293262,TEST,user-test-000,0x2b,102,4,1,144,102,456,702,2022-11-16 14:30:34.529326199,
1668609034.5603087,TEST,user-test-000,0x2b,102,4,1,143,109,464,716,2022-11-16 14:30:34.560308695,
1668609034.5912914,TEST,user-test-000,0x2b,102,4,1,143,106,468,717,2022-11-16 14:30:34.591291428,
1668609034.622274,TEST,user-test-000,0x2b,102,4,1,148,105,463,716,2022-11-16 14:30:34.622273922,
1668609034.654256,TEST,user-test-000,0x2b,103,4,1,147,105,460,712,2022-11-16 14:30:34.654256105,
1668609034.6852384,TEST,user-test-000,0x2b,103,4,1,143,104,460,707,2022-11-16 14:30:34.685238361,
1668609034.716221,TEST,user-test-000,0x2b,103,4,1,146,102,462,710,2022-11-16 14:30:34.716221094,
1668609034.7472034,TEST,user-test-000,0x2b,103,4,1,145,100,462,707,2022-11-16 14:30:34.747203350,
1668609034.7791855,TEST,user-test-000,0x2b,103,4,1,148,104,460,712,2022-11-16 14:30:34.779185534,
1668609034.810168,TEST,user-test-000,0x2b,103,4,1,149,106,460,715,2022-11-16 14:30:34.810168028,
1668609034.8411503,TEST,user-test-000,0x2b,103,4,1,148,106,463,717,2022-11-16 14:30:34.841150284,
1668609034.872133,TEST,user-test-000,0x2b,103,4,1,148,108,461,717,2022-11-16 14:30:34.872133017,
1668609034.9041152,TEST,user-test-000,0x2b,103,4,1,147,106,458,711,2022-11-16 14:30:34.904115200,
1668609034.9350977,TEST,user-test-000,0x2b,103,4,1,147,104,457,708,2022-11-16 14:30:34.935097694,
1668609034.9660802,TEST,user-test-000,0x2b,103,4,1,145,101,458,704,2022-11-16 14:30:34.966080189,
1668609034.9970627,TEST,user-test-000,0x2b,103,4,1,144,101,460,705,2022-11-16 14:30:34.997062683,
1668609035.0290446,TEST,user-test-000,0x2b,103,4,1,144,102,463,709,2022-11-16 14:30:35.029044628,
1668609035.0600271,TEST,user-test-000,0x2b,103,4,1,144,102,464,710,2022-11-16 14:30:35.060027122,
1668609035.09101,TEST,user-test-000,0x2b,103,4,1,146,98,458,702,2022-11-16 14:30:35.091010094,
1668609035.1219923,TEST,user-test-000,0x2b,103,4,1,146,97,457,700,2022-11-16 14:30:35.121992350,
1668609035.1539743,TEST,user-test-000,0x2b,103,4,1,146,101,457,704,2022-11-16 14:30:35.153974295,
1668609035.1849568,TEST,user-test-000,0x2b,103,4,1,146,106,458,710,2022-11-16 14:30:35.184956789,
1668609035.2159395,TEST,user-test-000,0x2b,103,4,1,147,108,463,718,2022-11-16 14:30:35.215939522,
1668609035.2469218,TEST,user-test-000,0x2b,103,4,1,148,109,466,723,2022-11-16 14:30:35.246921778,
1668609035.278904,TEST,user-test-000,0x2b,103,4,1,151,108,467,726,2022-11-16 14:30:35.278903961,
1668609035.3098865,TEST,user-test-000,0x2b,103,4,1,154,108,465,727,2022-11-16 14:30:35.309886456,
1668609035.340869,TEST,user-test-000,0x2b,103,4,1,152,104,457,713,2022-11-16 14:30:35.340868950,
1668609035.3718514,TEST,user-test-000,0x2b,103,4,1,146,101,456,703,2022-11-16 14:30:35.371851444,
1668609035.4038334,TEST,user-test-000,0x2b,103,4,1,142,98,456,696,2022-11-16 14:30:35.403833389,
1668609035.434816,TEST,user-test-000,0x2b,103,4,1,141,98,458,697,2022-11-16 14:30:35.434815884,
1668609035.4657986,TEST,user-test-000,0x2b,103,4,1,143,99,464,706,2022-11-16 14:30:35.465798616,
1668609035.496781,TEST,user-test-000,0x2b,103,4,1,143,96,462,701,2022-11-16 14:30:35.496781111,
1668609035.528763,TEST,user-test-000,0x2b,103,4,1,144,93,460,697,2022-11-16 14:30:35.528763055,
1668609035.5597456,TEST,user-test-000,0x2b,103,4,1,150,90,460,700,2022-11-16 14:30:35.559745550,
1668609035.5907283,TEST,user-test-000,0x2b,103,4,1,160,80,451,691,2022-11-16 14:30:35.590728283,
1668609035.6217103,TEST,user-test-000,0x2b,103,4,1,171,68,444,683,2022-11-16 14:30:35.621710300,
1668609035.6536927,TEST,user-test-000,0x2b,104,4,1,170,64,435,669,2022-11-16 14:30:35.653692722,
1668609035.6846752,TEST,user-test-000,0x2b,104,4,1,170,50,418,638,2022-11-16 14:30:35.684675217,
1668609035.7156577,TEST,user-test-000,0x2b,104,4,1,172,32,407,611,2022-11-16 14:30:35.715657711,
1668609035.7466402,TEST,user-test-000,0x2b,104,4,1,171,26,414,611,2022-11-16 14:30:35.746640205,
1668609035.7786224,TEST,user-test-000,0x2b,104,4,1,182,49,431,662,2022-11-16 14:30:35.778622389,
1668609035.8096046,TEST,user-test-000,0x2b,104,4,1,195,70,456,721,2022-11-16 14:30:35.809604645,
1668609035.8405874,TEST,user-test-000,0x2b,104,4,1,199,81,475,755,2022-11-16 14:30:35.840587378,
1668609035.87157,TEST,user-test-000,0x2b,104,4,1,198,84,493,775,2022-11-16 14:30:35.871570110,
1668609035.9035518,TEST,user-test-000,0x2b,104,4,1,195,87,507,789,2022-11-16 14:30:35.903551817,
1668609035.9345343,TEST,user-test-000,0x2b,104,4,1,190,95,509,794,2022-11-16 14:30:35.934534311,
1668609035.965517,TEST,user-test-000,0x2b,104,4,1,187,90,506,783,2022-11-16 14:30:35.965517044,
1668609035.9964995,TEST,user-test-000,0x2b,104,4,1,183,92,501,776,2022-11-16 14:30:35.996499538,
1668609036.0284815,TEST,user-test-000,0x2b,104,4,1,176,120,510,806,2022-11-16 14:30:36.028481483,
1668609036.059464,TEST,user-test-000,0x2b,104,4,1,171,149,517,837,2022-11-16 14:30:36.059463978,
1668609036.0904467,TEST,user-test-000,0x2b,104,4,1,173,148,508,829,2022-11-16 14:30:36.090446711,
1668609036.121429,TEST,user-test-000,0x2b,104,4,1,178,117,492,787,2022-11-16 14:30:36.121428967,
1668609036.1534111,TEST,user-test-000,0x2b,104,4,1,174,126,509,809,2022-11-16 14:30:36.153411150,
1668609036.1843936,TEST,user-test-000,0x2b,104,4,1,177,130,531,838,2022-11-16 14:30:36.184393644,
1668609036.215376,TEST,user-test-000,0x2b,104,4,1,174,132,555,861,2022-11-16 14:30:36.215375900,
1668609036.2463586,TEST,user-test-000,0x2b,104,4,1,163,132,576,871,2022-11-16 14:30:36.246358633,
1668609036.2783406,TEST,user-test-000,0x2b,104,4,1,158,122,576,856,2022-11-16 14:30:36.278340578,
1668609036.309323,TEST,user-test-000,0x2b,104,4,1,148,115,560,823,2022-11-16 14:30:36.309323072,
1668609036.3403058,TEST,user-test-000,0x2b,104,4,1,140,97,539,776,2022-11-16 14:30:36.340305805,
1668609036.3712883,TEST,user-test-000,0x2b,104,4,1,139,67,517,723,2022-11-16 14:30:36.371288300,
1668609036.4032702,TEST,user-test-000,0x2b,104,4,1,142,76,505,723,2022-11-16 14:30:36.403270245,
1668609036.4342527,TEST,user-test-000,0x2b,104,4,1,143,84,504,731,2022-11-16 14:30:36.434252739,
1668609036.4652357,TEST,user-test-000,0x2b,104,4,1,145,90,502,737,2022-11-16 14:30:36.465235710,
1668609036.496218,TEST,user-test-000,0x2b,104,4,1,151,90,490,731,2022-11-16 14:30:36.496217966,
1668609036.5282,TEST,user-test-000,0x2b,104,4,1,139,91,484,714,2022-11-16 14:30:36.528199910,
1668609036.5591824,TEST,user-test-000,0x2b,104,4,1,135,89,478,702,2022-11-16 14:30:36.559182405,
1668609036.590165,TEST,user-test-000,0x2b,104,4,1,135,89,473,697,2022-11-16 14:30:36.590164900,
1668609036.6211474,TEST,user-test-000,0x2b,104,4,1,129,100,473,702,2022-11-16 14:30:36.621147394,
1668609036.6531296,TEST,user-test-000,0x2b,105,4,1,125,91,443,659,2022-11-16 14:30:36.653129578,
1668609036.6841118,TEST,user-test-000,0x2b,105,4,1,119,80,410,609,2022-11-16 14:30:36.684111834,
1668609036.7150946,TEST,user-test-000,0x2b,105,4,1,112,71,384,567,2022-11-16 14:30:36.715094566,
1668609036.746077,TEST,user-test-000,0x2b,105,4,1,108,76,392,576,2022-11-16 14:30:36.746077061,
1668609036.778059,TEST,user-test-000,0x2b,105,4,1,114,72,375,561,2022-11-16 14:30:36.778059006,
1668609036.8090415,TEST,user-test-000,0x2b,105,4,1,125,60,363,548,2022-11-16 14:30:36.809041500,
1668609036.8400242,TEST,user-test-000,0x2b,105,4,1,139,45,364,548,2022-11-16 14:30:36.840024233,
1668609036.8710067,TEST,user-test-000,0x2b,105,4,1,144,62,373,579,2022-11-16 14:30:36.871006727,
1668609036.902989,TEST,user-test-000,0x2b,105,4,1,158,63,378,599,2022-11-16 14:30:36.902988911,
1668609036.9339712,TEST,user-test-000,0x2b,105,4,1,168,62,387,617,2022-11-16 14:30:36.933971167,
1668609036.964954,TEST,user-test-000,0x2b,105,4,1,168,67,402,637,2022-11-16 14:30:36.964953899,
1668609036.9959362,TEST,user-test-000,0x2b,105,4,1,163,71,422,656,2022-11-16 14:30:36.995936155,
1668609037.0279183,TEST,user-test-000,0x2b,105,4,1,157,78,429,664,2022-11-16 14:30:37.027918339,
1668609037.0589008,TEST,user-test-000,0x2b,105,4,1,151,83,429,663,2022-11-16 14:30:37.058900833,
1668609037.089883,TEST,user-test-000,0x2b,105,4,1,149,85,428,662,2022-11-16 14:30:37.089883089,
1668609037.1208658,TEST,user-test-000,0x2b,105,4,1,150,83,432,665,2022-11-16 14:30:37.120865822,
1668609037.152848,TEST,user-test-000,0x2b,105,4,1,150,78,431,659,2022-11-16 14:30:37.152848005,
1668609037.1838305,TEST,user-test-000,0x2b,105,4,1,150,83,442,675,2022-11-16 14:30:37.183830500,
1668609037.214813,TEST,user-test-000,0x2b,105,4,1,147,86,451,684,2022-11-16 14:30:37.214812994,
1668609037.2457955,TEST,user-test-000,0x2b,105,4,1,144,91,455,690,2022-11-16 14:30:37.245795488,
1668609037.2777774,TEST,user-test-000,0x2b,105,4,1,141,97,456,694,2022-11-16 14:30:37.277777433,
1668609037.30876,TEST,user-test-000,0x2b,105,4,1,138,99,455,692,2022-11-16 14:30:37.308759928,
1668609037.339743,TEST,user-test-000,0x2b,105,4,1,143,104,452,699,2022-11-16 14:30:37.339742899,
1668609037.3707252,TEST,user-test-000,0x2b,105,4,1,143,101,460,704,2022-11-16 14:30:37.370725155,
1668609037.402707,TEST,user-test-000,0x2b,105,4,1,142,98,456,696,2022-11-16 14:30:37.402707100,
1668609037.4336896,TEST,user-test-000,0x2b,105,4,1,145,97,456,698,2022-11-16 14:30:37.433689594,
1668609037.4646723,TEST,user-test-000,0x2b,105,4,1,150,97,468,715,2022-11-16 14:30:37.464672327,
1668609037.4956546,TEST,user-test-000,0x2b,105,4,1,149,98,468,715,2022-11-16 14:30:37.495654583,
1668609037.5276368,TEST,user-test-000,0x2b,105,4,1,140,108,481,729,2022-11-16 14:30:37.527636766,
1668609037.558619,TEST,user-test-000,0x2b,105,4,1,138,114,481,733,2022-11-16 14:30:37.558619022,
1668609037.5896018,TEST,user-test-000,0x2b,105,4,1,138,116,475,729,2022-11-16 14:30:37.589601755,
1668609037.6205842,TEST,user-test-000,0x2b,105,4,1,141,114,466,721,2022-11-16 14:30:37.620584249,
1668609037.6525662,TEST,user-test-000,0x2b,106,4,1,149,110,453,712,2022-11-16 14:30:37.652566195,
1668609037.6835487,TEST,user-test-000,0x2b,106,4,1,150,111,451,712,2022-11-16 14:30:37.683548689,
1668609037.7145314,TEST,user-test-000,0x2b,106,4,1,147,111,453,711,2022-11-16 14:30:37.714531422,
1668609037.745514,TEST,user-test-000,0x2b,106,4,1,144,110,456,710,2022-11-16 14:30:37.745513916,
1668609037.777496,TEST,user-test-000,0x2b,106,4,1,142,108,457,707,2022-11-16 14:30:37.777496099,
1668609037.8084784,TEST,user-test-000,0x2b,106,4,1,137,108,455,700,2022-11-16 14:30:37.808478355,
1668609037.839461,TEST,user-test-000,0x2b,106,4,1,141,106,450,697,2022-11-16 14:30:37.839461088,
1668609037.870443,TEST,user-test-000,0x2b,106,4,1,144,105,449,698,2022-11-16 14:30:37.870443106,
1668609037.9024255,TEST,user-test-000,0x2b,106,4,1,140,107,455,702,2022-11-16 14:30:37.902425528,
1668609037.933408,TEST,user-test-000,0x2b,106,4,1,139,112,462,713,2022-11-16 14:30:37.933408022,
1668609037.9643905,TEST,user-test-000,0x2b,106,4,1,140,111,461,712,2022-11-16 14:30:37.964390516,
1668609037.995373,TEST,user-test-000,0x2b,106,4,1,142,110,458,710,2022-11-16 14:30:37.995373011,
1668609038.0273552,TEST,user-test-000,0x2b,106,4,1,143,113,458,714,2022-11-16 14:30:38.027355194,
1668609038.0583377,TEST,user-test-000,0x2b,106,4,1,141,111,459,711,2022-11-16 14:30:38.058337688,
1668609038.0893202,TEST,user-test-000,0x2b,106,4,1,140,112,461,713,2022-11-16 14:30:38.089320183,
1668609038.120303,TEST,user-test-000,0x2b,106,4,1,142,115,463,720,2022-11-16 14:30:38.120302916,
1668609038.1522846,TEST,user-test-000,0x2b,106,4,1,142,116,459,717,2022-11-16 14:30:38.152284622,
1668609038.183267,TEST,user-test-000,0x2b,106,4,1,139,111,456,706,2022-11-16 14:30:38.183267117,
1668609038.2142498,TEST,user-test-000,0x2b,106,4,1,136,108,455,699,2022-11-16 14:30:38.214249849,
1668609038.2452323,TEST,user-test-000,0x2b,106,4,1,134,106,456,696,2022-11-16 14:30:38.245232344,
1668609038.2772143,TEST,user-test-000,0x2b,106,4,1,139,103,457,699,2022-11-16 14:30:38.277214289,
1668609038.3081968,TEST,user-test-000,0x2b,106,4,1,143,112,461,716,2022-11-16 14:30:38.308196783,
1668609038.3391795,TEST,user-test-000,0x2b,106,4,1,146,118,465,729,2022-11-16 14:30:38.339179516,
1668609038.3701618,TEST,user-test-000,0x2b,106,4,1,149,119,468,736,2022-11-16 14:30:38.370161772,
1668609038.402144,TEST,user-test-000,0x2b,106,4,1,151,109,464,724,2022-11-16 14:30:38.402143955,
1668609038.4331262,TEST,user-test-000,0x2b,106,4,1,147,111,465,723,2022-11-16 14:30:38.433126211,
1668609038.464109,TEST,user-test-000,0x2b,106,4,1,141,114,466,721,2022-11-16 14:30:38.464108944,
1668609038.4950914,TEST,user-test-000,0x2b,106,4,1,137,113,463,713,2022-11-16 14:30:38.495091438,
1668609038.5270734,TEST,user-test-000,0x2b,106,4,1,138,108,456,702,2022-11-16 14:30:38.527073382,
1668609038.558056,TEST,user-test-000,0x2b,106,4,1,140,106,454,700,2022-11-16 14:30:38.558056116,
1668609038.5890386,TEST,user-test-000,0x2b,106,4,1,142,107,457,706,2022-11-16 14:30:38.589038610,
1668609038.620021,TEST,user-test-000,0x2b,106,4,1,143,108,462,713,2022-11-16 14:30:38.620021105,
1668609038.652003,TEST,user-test-000,0x2b,107,4,1,144,106,463,713,2022-11-16 14:30:38.652003050,
1668609038.6829855,TEST,user-test-000,0x2b,107,4,1,148,100,456,704,2022-11-16 14:30:38.682985544,
1668609038.7139685,TEST,user-test-000,0x2b,107,4,1,142,93,456,691,2022-11-16 14:30:38.713968515,
1668609038.7449503,TEST,user-test-000,0x2b,107,4,1,142,96,460,698,2022-11-16 14:30:38.744950294,
1668609038.7769327,TEST,user-test-000,0x2b,107,4,1,142,102,464,708,2022-11-16 14:30:38.776932716,
1668609038.8079152,TEST,user-test-000,0x2b,107,4,1,142,104,463,709,2022-11-16 14:30:38.807915211,
1668609038.8388977,TEST,user-test-000,0x2b,107,4,1,145,102,460,707,2022-11-16 14:30:38.838897705,
1668609038.8698802,TEST,user-test-000,0x2b,107,4,1,150,100,455,705,2022-11-16 14:30:38.869880199,
1668609038.9018624,TEST,user-test-000,0x2b,107,4,1,151,103,450,704,2022-11-16 14:30:38.901862383,
1668609038.9328446,TEST,user-test-000,0x2b,107,4,1,151,102,444,697,2022-11-16 14:30:38.932844639,
1668609038.9638274,TEST,user-test-000,0x2b,107,4,1,148,100,447,695,2022-11-16 14:30:38.963827372,
1668609038.99481,TEST,user-test-000,0x2b,107,4,1,146,103,456,705,2022-11-16 14:30:38.994810104,
1668609039.0267918,TEST,user-test-000,0x2b,107,4,1,149,111,461,721,2022-11-16 14:30:39.026791811,
1668609039.0577743,TEST,user-test-000,0x2b,107,4,1,154,108,466,728,2022-11-16 14:30:39.057774305,
1668609039.088757,TEST,user-test-000,0x2b,107,4,1,154,106,463,723,2022-11-16 14:30:39.088757038,
1668609039.1197395,TEST,user-test-000,0x2b,107,4,1,151,104,464,719,2022-11-16 14:30:39.119739532,
1668609039.1517217,TEST,user-test-000,0x2b,107,4,1,146,104,463,713,2022-11-16 14:30:39.151721716,
1668609039.182704,TEST,user-test-000,0x2b,107,4,1,141,104,459,704,2022-11-16 14:30:39.182703972,
1668609039.2136867,TEST,user-test-000,0x2b,107,4,1,141,100,457,698,2022-11-16 14:30:39.213686705,
1668609039.244669,TEST,user-test-000,0x2b,107,4,1,139,100,457,696,2022-11-16 14:30:39.244668961,
1668609039.2766511,TEST,user-test-000,0x2b,107,4,1,139,102,459,700,2022-11-16 14:30:39.276651144,
1668609039.3076336,TEST,user-test-000,0x2b,107,4,1,141,104,461,706,2022-11-16 14:30:39.307633638,
1668609039.338616,TEST,user-test-000,0x2b,107,4,1,145,108,460,713,2022-11-16 14:30:39.338615894,
1668609039.3695986,TEST,user-test-000,0x2b,107,4,1,142,109,463,714,2022-11-16 14:30:39.369598627,
1668609039.4015806,TEST,user-test-000,0x2b,107,4,1,142,107,462,711,2022-11-16 14:30:39.401580572,
1668609039.432563,TEST,user-test-000,0x2b,107,4,1,148,102,450,700,2022-11-16 14:30:39.432563066,
1668609039.4635458,TEST,user-test-000,0x2b,107,4,1,148,102,455,705,2022-11-16 14:30:39.463545799,
1668609039.4945283,TEST,user-test-000,0x2b,107,4,1,149,101,457,707,2022-11-16 14:30:39.494528294,
1668609039.5265102,TEST,user-test-000,0x2b,107,4,1,150,104,460,714,2022-11-16 14:30:39.526510239,
1668609039.5574927,TEST,user-test-000,0x2b,107,4,1,148,115,467,730,2022-11-16 14:30:39.557492733,
1668609039.5884757,TEST,user-test-000,0x2b,107,4,1,149,106,458,713,2022-11-16 14:30:39.588475704,
1668609039.619458,TEST,user-test-000,0x2b,107,4,1,150,103,455,708,2022-11-16 14:30:39.619457960,
1668609039.65144,TEST,user-test-000,0x2b,108,4,1,151,104,456,711,2022-11-16 14:30:39.651439905,
1668609039.6824224,TEST,user-test-000,0x2b,108,4,1,151,101,453,705,2022-11-16 14:30:39.682422400,
1668609039.713405,TEST,user-test-000,0x2b,108,4,1,147,100,460,707,2022-11-16 14:30:39.713404894,
1668609039.7443874,TEST,user-test-000,0x2b,108,4,1,146,101,462,709,2022-11-16 14:30:39.744387388,
1668609039.7763696,TEST,user-test-000,0x2b,108,4,1,150,102,458,710,2022-11-16 14:30:39.776369572,
1668609039.8073518,TEST,user-test-000,0x2b,108,4,1,151,103,464,718,2022-11-16 14:30:39.807351828,
1668609039.8383346,TEST,user-test-000,0x2b,108,4,1,150,102,463,715,2022-11-16 14:30:39.838334560,
1668609039.869317,TEST,user-test-000,0x2b,108,4,1,149,101,459,709,2022-11-16 14:30:39.869317055,
1668609039.901299,TEST,user-test-000,0x2b,108,4,1,148,101,456,705,2022-11-16 14:30:39.901299000,
1668609039.9322815,TEST,user-test-000,0x2b,108,4,1,146,101,459,706,2022-11-16 14:30:39.932281494,
1668609039.9632642,TEST,user-test-000,0x2b,108,4,1,144,107,469,720,2022-11-16 14:30:39.963264227,
1668609039.9942467,TEST,user-test-000,0x2b,108,4,1,144,111,476,731,2022-11-16 14:30:39.994246721,
1668609040.026229,TEST,user-test-000,0x2b,108,4,1,144,111,478,733,2022-11-16 14:30:40.026228905,
1668609040.0572112,TEST,user-test-000,0x2b,108,4,1,147,110,480,737,2022-11-16 14:30:40.057211161,
1668609040.088194,TEST,user-test-000,0x2b,108,4,1,156,115,479,750,2022-11-16 14:30:40.088193893,
1668609040.119176,TEST,user-test-000,0x2b,108,4,1,155,119,471,745,2022-11-16 14:30:40.119175911,
1668609040.1511583,TEST,user-test-000,0x2b,108,4,1,148,108,453,709,2022-11-16 14:30:40.151158333,
1668609040.1821408,TEST,user-test-000,0x2b,108,4,1,142,86,428,656,2022-11-16 14:30:40.182140827,
1668609040.213123,TEST,user-test-000,0x2b,108,4,1,140,65,401,606,2022-11-16 14:30:40.213123083,
1668609040.2441058,TEST,user-test-000,0x2b,108,4,1,137,63,373,573,2022-11-16 14:30:40.244105816,
1668609040.276088,TEST,user-test-000,0x2b,108,4,1,133,73,348,554,2022-11-16 14:30:40.276087999,
1668609040.3070705,TEST,user-test-000,0x2b,108,4,1,119,72,346,537,2022-11-16 14:30:40.307070494,
1668609040.338053,TEST,user-test-000,0x2b,108,4,1,108,77,334,519,2022-11-16 14:30:40.338052988,
1668609040.3690355,TEST,user-test-000,0x2b,108,4,1,103,81,313,497,2022-11-16 14:30:40.369035482,
1668609040.4010174,TEST,user-test-000,0x2b,108,4,1,102,64,310,476,2022-11-16 14:30:40.401017427,
1668609040.432,TEST,user-test-000,0x2b,108,4,1,98,51,314,463,2022-11-16 14:30:40.431999922,1.0
1668609040.462983,TEST,user-test-000,0x2b,108,4,1,106,58,339,503,2022-11-16 14:30:40.462982893,
1668609040.4939651,TEST,user-test-000,0x2b,108,4,1,104,70,376,550,2022-11-16 14:30:40.493965149,
1668609040.525947,TEST,user-test-000,0x2b,108,4,1,104,90,408,602,2022-11-16 14:30:40.525947093,
1668609040.5569296,TEST,user-test-000,0x2b,108,4,1,112,113,430,655,2022-11-16 14:30:40.556929588,
1668609040.587912,TEST,user-test-000,0x2b,108,4,1,114,114,463,691,2022-11-16 14:30:40.587912083,
1668609040.6188946,TEST,user-test-000,0x2b,108,4,1,140,118,500,758,2022-11-16 14:30:40.618894577,
1668609040.6508768,TEST,user-test-000,0x2b,109,4,1,149,140,557,846,2022-11-16 14:30:40.650876760,
1668609040.681859,TEST,user-test-000,0x2b,109,4,1,169,154,606,929,2022-11-16 14:30:40.681859016,
1668609040.7128415,TEST,user-test-000,0x2b,109,4,1,205,151,633,989,2022-11-16 14:30:40.712841511,
1668609040.7438242,TEST,user-test-000,0x2b,109,4,1,239,124,615,978,2022-11-16 14:30:40.743824244,
1668609040.7758062,TEST,user-test-000,0x2b,109,4,1,276,119,572,967,2022-11-16 14:30:40.775806189,
1668609040.8067887,TEST,user-test-000,0x2b,109,4,1,261,138,566,965,2022-11-16 14:30:40.806788683,
1668609040.8377714,TEST,user-test-000,0x2b,109,4,1,192,177,606,975,2022-11-16 14:30:40.837771416,
1668609040.868754,TEST,user-test-000,0x2b,109,4,1,214,188,597,999,2022-11-16 14:30:40.868753910,
1668609040.900736,TEST,user-test-000,0x2b,109,4,1,259,172,544,975,2022-11-16 14:30:40.900736094,
1668609040.9317183,TEST,user-test-000,0x2b,109,4,1,282,137,509,928,2022-11-16 14:30:40.931718349,
1668609040.962701,TEST,user-test-000,0x2b,109,4,1,255,88,528,871,2022-11-16 14:30:40.962701082,
1668609040.993683,TEST,user-test-000,0x2b,109,4,1,238,52,502,792,2022-11-16 14:30:40.993683100,
1668609041.0256655,TEST,user-test-000,0x2b,109,4,1,230,34,482,746,2022-11-16 14:30:41.025665522,
1668609041.056648,TEST,user-test-000,0x2b,109,4,1,230,39,467,736,2022-11-16 14:30:41.056648016,
1668609041.0876305,TEST,user-test-000,0x2b,109,4,1,235,76,458,769,2022-11-16 14:30:41.087630510,
1668609041.118613,TEST,user-test-000,0x2b,109,4,1,242,94,442,778,2022-11-16 14:30:41.118613005,
1668609041.1505952,TEST,user-test-000,0x2b,109,4,1,246,96,435,777,2022-11-16 14:30:41.150595188,
1668609041.1815774,TEST,user-test-000,0x2b,109,4,1,246,85,432,763,2022-11-16 14:30:41.181577444,
1668609041.2125602,TEST,user-test-000,0x2b,109,4,1,241,70,421,732,2022-11-16 14:30:41.212560177,
1668609041.243543,TEST,user-test-000,0x2b,109,4,1,209,51,420,680,2022-11-16 14:30:41.243542910,
1668609041.2755246,TEST,user-test-000,0x2b,109,4,1,176,44,423,643,2022-11-16 14:30:41.275524616,
1668609041.306507,TEST,user-test-000,0x2b,109,4,1,150,50,428,628,2022-11-16 14:30:41.306507111,
