time,projectId,userId,device1,device1_value0,device1_value1,device1_value2,device1_value3,device1_value4,device1_value5,device1_value6,device1_value7,device1_value8,device1_value9,device1_value10,device1_value11,device1_value12,device2,device2_value0,device2_value1,device2_value2,device2_value3,device2_value4,device2_value5,device2_value6,device2_value7,device2_value8,device2_value9,device2_value10,device2_value11,device2_value12,1d_signal,timestamp,alignment_point
1667897896.4739888,SCAI-SENSEI,sensei-103,Sensomative_3001,5,0,0,0,0,0,0,2,0,1,0,0,148,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,60,156,2022-11-08 08:58:16.473988771,
1667897896.55469,SCAI-SENSEI,sensei-103,Sensomative_3001,5,0,0,0,0,0,0,2,0,0,0,0,149,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,61,156,2022-11-08 08:58:16.554689884,
1667897896.671258,SCAI-SENSEI,sensei-103,Sensomative_3001,5,0,0,0,0,0,0,2,0,0,0,0,150,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,62,157,2022-11-08 08:58:16.671257973,
1667897896.751959,SCAI-SENSEI,sensei-103,Sensomative_3001,5,0,0,0,1,0,0,2,0,0,0,0,151,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,63,159,2022-11-08 08:58:16.751959085,
1667897896.8695238,SCAI-SENSEI,sensei-103,Sensomative_3001,4,0,0,0,1,0,0,2,0,0,0,0,152,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,64,159,2022-11-08 08:58:16.869523764,
1667897896.9502249,SCAI-SENSEI,sensei-103,Sensomative_3001,4,0,0,0,1,0,0,1,0,0,0,0,153,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,65,159,2022-11-08 08:58:16.950224876,
1667897897.0648005,SCAI-SENSEI,sensei-103,Sensomative_3001,4,0,0,0,1,0,0,1,0,0,0,0,154,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,66,160,2022-11-08 08:58:17.064800501,
1667897897.147494,SCAI-SENSEI,sensei-103,Sensomative_3001,4,0,0,0,1,0,0,1,0,0,0,0,155,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,67,161,2022-11-08 08:58:17.147494078,
1667897897.2640624,SCAI-SENSEI,sensei-103,Sensomative_3001,4,0,0,0,1,0,0,1,0,0,0,0,156,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,68,162,2022-11-08 08:58:17.264062405,
1667897897.34576,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,1,0,0,0,0,157,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,69,162,2022-11-08 08:58:17.345760107,
1667897897.4613318,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,1,0,0,0,0,158,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,70,163,2022-11-08 08:58:17.461331844,
1667897897.5948374,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,1,0,0,0,0,159,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,71,164,2022-11-08 08:58:17.594837427,
1667897897.6595976,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,160,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,72,164,2022-11-08 08:58:17.659597635,
1667897897.7921069,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,161,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,73,165,2022-11-08 08:58:17.792106867,
1667897897.873804,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,162,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,74,166,2022-11-08 08:58:17.873804092,
1667897897.989376,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,0,0,0,0,0,0,0,0,163,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,75,166,2022-11-08 08:58:17.989376068,
1667897898.07207,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,164,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,76,168,2022-11-08 08:58:18.072069883,
1667897898.187642,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,0,0,0,0,0,0,0,0,165,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,77,168,2022-11-08 08:58:18.187642097,
1667897898.2733245,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,0,0,0,0,0,0,0,0,166,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,78,169,2022-11-08 08:58:18.273324490,
1667897898.386904,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,0,0,0,0,0,0,0,0,167,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,79,170,2022-11-08 08:58:18.386904001,
1667897898.4676049,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,168,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,80,170,2022-11-08 08:58:18.467604876,
1667897898.5841732,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,169,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,81,171,2022-11-08 08:58:18.584173203,
1667897898.665871,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,170,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,82,173,2022-11-08 08:58:18.665870905,
1667897898.7814426,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,171,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,83,173,2022-11-08 08:58:18.781442642,
1667897898.8641362,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,172,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,84,174,2022-11-08 08:58:18.864136219,
1667897898.9797084,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,1,0,0,0,0,0,0,0,173,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,85,177,2022-11-08 08:58:18.979708433,
1667897899.062402,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,0,0,0,0,0,0,0,0,174,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,86,177,2022-11-08 08:58:19.062402010,
1667897899.177974,SCAI-SENSEI,sensei-103,Sensomative_3001,3,0,0,0,0,0,0,0,0,0,0,0,175,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,87,178,2022-11-08 08:58:19.177973986,
1667897899.295539,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,176,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,88,178,2022-11-08 08:58:19.295538902,
1667897899.3762398,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,177,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,89,179,2022-11-08 08:58:19.376239777,
1667897899.4629183,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,178,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,90,180,2022-11-08 08:58:19.462918282,
1667897899.573509,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,179,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,91,181,2022-11-08 08:58:19.573508978,
1667897899.6562028,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,180,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,92,183,2022-11-08 08:58:19.656202793,
1667897899.772771,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,181,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,93,184,2022-11-08 08:58:19.772770882,
1667897899.8574572,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,182,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,94,185,2022-11-08 08:58:19.857457161,
1667897899.987974,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,183,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,95,186,2022-11-08 08:58:19.987973928,
1667897900.052734,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,184,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,96,187,2022-11-08 08:58:20.052733898,
1667897900.1722913,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,185,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,97,188,2022-11-08 08:58:20.172291279,
1667897900.2669406,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,186,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,98,189,2022-11-08 08:58:20.266940593,
1667897900.3835092,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,187,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,99,190,2022-11-08 08:58:20.383509159,
1667897900.4492657,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,188,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,100,191,2022-11-08 08:58:20.449265718,
1667897900.5807784,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,189,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,101,192,2022-11-08 08:58:20.580778360,
1667897900.6644683,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,190,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,102,193,2022-11-08 08:58:20.664468288,
1667897900.7780478,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,191,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,103,194,2022-11-08 08:58:20.778047800,
1667897900.8936195,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,192,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,104,195,2022-11-08 08:58:20.893619537,
1667897900.9763136,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,193,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,105,196,2022-11-08 08:58:20.976313591,
1667897901.093878,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,194,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,106,197,2022-11-08 08:58:21.093878031,
1667897901.1755755,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,195,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,106,198,2022-11-08 08:58:21.175575495,
1667897901.290151,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,196,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,108,199,2022-11-08 08:58:21.290150881,
1667897901.372845,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,197,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,109,200,2022-11-08 08:58:21.372844934,
1667897901.488417,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,198,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,110,201,2022-11-08 08:58:21.488416910,
1667897901.5731032,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,199,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,111,202,2022-11-08 08:58:21.573103189,
1667897901.6876788,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,200,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,112,203,2022-11-08 08:58:21.687678814,
1667897901.7683797,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,201,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,113,203,2022-11-08 08:58:21.768379688,
1667897901.8869407,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,202,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,114,204,2022-11-08 08:58:21.886940718,
1667897902.016461,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,203,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,115,205,2022-11-08 08:58:22.016460896,
1667897902.1011474,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,1,0,0,0,0,0,0,0,204,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,116,207,2022-11-08 08:58:22.101147413,
1667897902.164911,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,205,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,117,207,2022-11-08 08:58:22.164911032,
1667897902.2974205,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,206,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,118,208,2022-11-08 08:58:22.297420502,
1667897902.3621807,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,207,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,119,209,2022-11-08 08:58:22.362180710,
1667897902.4946897,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,208,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,120,210,2022-11-08 08:58:22.494689703,
1667897902.5773835,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,209,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,121,211,2022-11-08 08:58:22.577383518,
1667897902.6949482,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,210,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,122,212,2022-11-08 08:58:22.694948196,
1667897902.7626972,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,211,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,123,213,2022-11-08 08:58:22.762697220,
1667897902.890225,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,212,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,124,214,2022-11-08 08:58:22.890224934,
1667897902.9779,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,213,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,125,215,2022-11-08 08:58:22.977900028,
1667897903.0914795,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,214,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,126,216,2022-11-08 08:58:23.091479540,
1667897903.171184,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,215,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,127,217,2022-11-08 08:58:23.171184063,
1667897903.2867565,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,216,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,128,218,2022-11-08 08:58:23.286756516,
1667897903.36945,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,217,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,129,219,2022-11-08 08:58:23.369450092,
1667897903.4870143,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,218,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,130,220,2022-11-08 08:58:23.487014294,
1667897903.568712,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,219,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,131,221,2022-11-08 08:58:23.568711996,
1667897903.68528,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,220,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,132,222,2022-11-08 08:58:23.685280085,
1667897903.764985,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,221,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,133,223,2022-11-08 08:58:23.764985085,
1667897903.880557,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,222,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,134,224,2022-11-08 08:58:23.880557060,
1667897903.999118,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,223,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,135,225,2022-11-08 08:58:23.999118090,
1667897904.0788226,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,224,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,136,225,2022-11-08 08:58:24.078822613,
1667897904.2113318,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,225,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,137,227,2022-11-08 08:58:24.211331844,
1667897904.2770884,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,226,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,138,228,2022-11-08 08:58:24.277088404,
1667897904.4086013,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,227,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,139,228,2022-11-08 08:58:24.408601284,
1667897904.526166,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,228,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,140,229,2022-11-08 08:58:24.526165962,
1667897904.6098557,SCAI-SENSEI,sensei-103,Sensomative_3001,2,0,0,0,0,0,0,0,0,0,0,0,229,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,141,231,2022-11-08 08:58:24.609855652,
1667897904.6756122,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,230,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,142,231,2022-11-08 08:58:24.675612211,
1667897904.8051326,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,231,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,143,232,2022-11-08 08:58:24.805132627,
1667897904.8878262,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,232,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,144,233,2022-11-08 08:58:24.887826204,
1667897905.00838,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,233,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,145,234,2022-11-08 08:58:25.008379935,
1667897905.086092,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,234,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,146,235,2022-11-08 08:58:25.086091995,
1667897905.201664,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,235,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,147,236,2022-11-08 08:58:25.201663971,
1667897905.2843575,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,236,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,148,237,2022-11-08 08:58:25.284357548,
1667897905.3989334,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,237,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,149,238,2022-11-08 08:58:25.398933411,
1667897905.481627,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,238,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,150,239,2022-11-08 08:58:25.481626987,
1667897905.5991917,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,239,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,151,240,2022-11-08 08:58:25.599191666,
1667897905.6818855,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,240,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,152,241,2022-11-08 08:58:25.681885481,
1667897905.7944684,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,241,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,153,242,2022-11-08 08:58:25.794468403,
1667897905.879155,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,242,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,154,243,2022-11-08 08:58:25.879154921,
1667897905.9937303,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,243,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,155,244,2022-11-08 08:58:25.993730307,
1667897906.0784168,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,244,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,156,245,2022-11-08 08:58:26.078416824,
1667897906.1909995,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,245,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,157,246,2022-11-08 08:58:26.190999508,
1667897906.2736936,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,246,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,158,247,2022-11-08 08:58:26.273693562,
1667897906.3892653,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,1,0,0,0,0,0,0,0,247,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,159,249,2022-11-08 08:58:26.389265299,
1667897906.4739518,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,248,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,160,249,2022-11-08 08:58:26.473951817,
1667897906.587531,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,249,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,161,250,2022-11-08 08:58:26.587531090,
1667897906.6692286,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,250,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,162,251,2022-11-08 08:58:26.669228554,
1667897906.7907784,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,251,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,163,252,2022-11-08 08:58:26.790778399,
1667897906.867494,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,252,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,164,253,2022-11-08 08:58:26.867494106,
1667897907.0000036,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,253,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,165,254,2022-11-08 08:58:27.000003576,
1667897907.1155753,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,254,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,166,255,2022-11-08 08:58:27.115575314,
1667897907.1982691,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,0,0,0,0,0,255,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,167,256,2022-11-08 08:58:27.198269129,
1667897907.3138409,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,1,0,0,0,0,0,0,0,0,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,168,1,2022-11-08 08:58:27.313840866,
1667897907.3955383,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,0,0,0,3,0,0,0,0,1,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,169,4,2022-11-08 08:58:27.395538330,
1667897907.512107,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,0,0,0,3,0,0,0,0,2,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,170,5,2022-11-08 08:58:27.512106894,
1667897907.593804,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,0,0,0,4,0,0,0,0,3,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,171,7,2022-11-08 08:58:27.593803883,
1667897907.709376,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,4,0,0,0,0,4,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,172,9,2022-11-08 08:58:27.709376097,
1667897907.7920697,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,0,0,0,4,0,0,0,0,5,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,173,9,2022-11-08 08:58:27.792069674,
1667897907.907642,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,0,0,0,3,0,0,0,0,6,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,174,9,2022-11-08 08:58:27.907641888,
1667897907.9903357,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,3,0,0,0,0,7,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,175,11,2022-11-08 08:58:27.990335703,
1667897908.1079,SCAI-SENSEI,sensei-103,Sensomative_3001,0,0,0,0,1,0,0,3,0,0,0,0,8,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,176,12,2022-11-08 08:58:28.107899904,
1667897908.1886013,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,3,0,0,0,0,9,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,177,13,2022-11-08 08:58:28.188601255,
1667897908.3071623,SCAI-SENSEI,sensei-103,Sensomative_3001,1,0,0,0,0,0,0,1,0,0,0,0,10,Sensomative_3755,0,0,0,0,0,0,0,0,0,0,0,0,178,12,2022-11-08 08:58:28.307162285,
