time,projectId,userId,metric_id,chunk_index,quality,body_pose,accX,accY,accZ,1d_signal,timestamp,alignment_point
1669973131.5349767,TEST,user-test-000,0x2b,237,4,1,-22,-39,-515,576,2022-12-02 09:25:31.534976721,
1669973131.5659966,TEST,user-test-000,0x2b,237,4,1,-35,-34,-510,579,2022-12-02 09:25:31.565996647,
1669973131.5980172,TEST,user-test-000,0x2b,237,4,1,-38,-36,-513,587,2022-12-02 09:25:31.598017216,
1669973131.6290371,TEST,user-test-000,0x2b,237,4,1,-36,-39,-510,585,2022-12-02 09:25:31.629037142,
1669973131.6600573,TEST,user-test-000,0x2b,237,4,1,-31,-42,-496,569,2022-12-02 09:25:31.660057306,
1669973131.6910772,TEST,user-test-000,0x2b,237,4,1,-21,-37,-496,554,2022-12-02 09:25:31.691077232,
1669973131.7230978,TEST,user-test-000,0x2b,237,4,1,-20,-37,-497,554,2022-12-02 09:25:31.723097801,
1669973131.7541175,TEST,user-test-000,0x2b,237,4,1,-23,-35,-501,559,2022-12-02 09:25:31.754117489,
1669973131.785138,TEST,user-test-000,0x2b,237,4,1,-29,-24,-509,562,2022-12-02 09:25:31.785137892,
1669973131.8161578,TEST,user-test-000,0x2b,237,4,1,-35,-23,-517,575,2022-12-02 09:25:31.816157818,
1669973131.8481784,TEST,user-test-000,0x2b,237,4,1,-32,-27,-516,575,2022-12-02 09:25:31.848178387,
1669973131.8791983,TEST,user-test-000,0x2b,237,4,1,-25,-32,-513,570,2022-12-02 09:25:31.879198313,
1669973131.9102185,TEST,user-test-000,0x2b,237,4,1,-23,-32,-518,573,2022-12-02 09:25:31.910218477,
1669973131.9412384,TEST,user-test-000,0x2b,237,4,1,-27,-34,-515,576,2022-12-02 09:25:31.941238403,
1669973131.973259,TEST,user-test-000,0x2b,237,4,1,-30,-32,-517,579,2022-12-02 09:25:31.973258972,
1669973132.004279,TEST,user-test-000,0x2b,237,4,1,-29,-29,-521,579,2022-12-02 09:25:32.004278898,
1669973132.035299,TEST,user-test-000,0x2b,237,4,1,-27,-30,-523,580,2022-12-02 09:25:32.035299063,
1669973132.066319,TEST,user-test-000,0x2b,237,4,1,-27,-27,-523,577,2022-12-02 09:25:32.066318988,
1669973132.0983398,TEST,user-test-000,0x2b,237,4,1,-27,-27,-516,570,2022-12-02 09:25:32.098339796,
1669973132.1293595,TEST,user-test-000,0x2b,237,4,1,-21,-30,-511,562,2022-12-02 09:25:32.129359484,
1669973132.1603796,TEST,user-test-000,0x2b,237,4,1,-18,-34,-511,563,2022-12-02 09:25:32.160379648,
1669973132.1913996,TEST,user-test-000,0x2b,237,4,1,-19,-36,-516,571,2022-12-02 09:25:32.191399574,
1669973132.2234204,TEST,user-test-000,0x2b,237,4,1,-18,-34,-517,569,2022-12-02 09:25:32.223420382,
1669973132.2544403,TEST,user-test-000,0x2b,237,4,1,-18,-36,-517,571,2022-12-02 09:25:32.254440308,
1669973132.2854602,TEST,user-test-000,0x2b,237,4,1,-20,-40,-516,576,2022-12-02 09:25:32.285460234,
1669973132.3164802,TEST,user-test-000,0x2b,237,4,1,-19,-42,-514,575,2022-12-02 09:25:32.316480160,
1669973132.348501,TEST,user-test-000,0x2b,237,4,1,-18,-41,-513,572,2022-12-02 09:25:32.348500967,
1669973132.379521,TEST,user-test-000,0x2b,237,4,1,-20,-41,-515,576,2022-12-02 09:25:32.379520893,
1669973132.410541,TEST,user-test-000,0x2b,237,4,1,-19,-40,-513,572,2022-12-02 09:25:32.410541058,
1669973132.4415607,TEST,user-test-000,0x2b,237,4,1,-19,-48,-515,582,2022-12-02 09:25:32.441560745,
1669973132.4735816,TEST,user-test-000,0x2b,238,4,1,-18,-48,-514,580,2022-12-02 09:25:32.473581553,
1669973132.5046017,TEST,user-test-000,0x2b,238,4,1,-18,-45,-514,577,2022-12-02 09:25:32.504601717,
1669973132.5356216,TEST,user-test-000,0x2b,238,4,1,-17,-46,-514,577,2022-12-02 09:25:32.535621643,
1669973132.5666416,TEST,user-test-000,0x2b,238,4,1,-11,-50,-514,575,2022-12-02 09:25:32.566641569,
1669973132.598662,TEST,user-test-000,0x2b,238,4,1,-10,-50,-503,563,2022-12-02 09:25:32.598661900,
1669973132.629682,TEST,user-test-000,0x2b,238,4,1,-14,-45,-510,569,2022-12-02 09:25:32.629682064,
1669973132.6607022,TEST,user-test-000,0x2b,238,4,1,-17,-36,-519,572,2022-12-02 09:25:32.660702229,
1669973132.6917222,TEST,user-test-000,0x2b,238,4,1,-15,-32,-522,569,2022-12-02 09:25:32.691722155,
1669973132.7237427,TEST,user-test-000,0x2b,238,4,1,-9,-39,-517,565,2022-12-02 09:25:32.723742723,
1669973132.7547626,TEST,user-test-000,0x2b,238,4,1,-5,-43,-507,555,2022-12-02 09:25:32.754762650,
1669973132.7857828,TEST,user-test-000,0x2b,238,4,1,-5,-48,-507,560,2022-12-02 09:25:32.785782814,
1669973132.8168027,TEST,user-test-000,0x2b,238,4,1,-9,-49,-514,572,2022-12-02 09:25:32.816802740,
1669973132.8488233,TEST,user-test-000,0x2b,238,4,1,-18,-46,-526,590,2022-12-02 09:25:32.848823309,
1669973132.8798432,TEST,user-test-000,0x2b,238,4,1,-13,-47,-518,578,2022-12-02 09:25:32.879843235,
1669973132.9108634,TEST,user-test-000,0x2b,238,4,1,-9,-46,-511,566,2022-12-02 09:25:32.910863400,
1669973132.941883,TEST,user-test-000,0x2b,238,4,1,-7,-44,-508,559,2022-12-02 09:25:32.941883087,
1669973132.973904,TEST,user-test-000,0x2b,238,4,1,-7,-42,-512,561,2022-12-02 09:25:32.973903894,
1669973133.0049238,TEST,user-test-000,0x2b,238,4,1,-7,-38,-513,558,2022-12-02 09:25:33.004923820,
1669973133.035944,TEST,user-test-000,0x2b,238,4,1,-6,-36,-512,554,2022-12-02 09:25:33.035943985,
1669973133.066964,TEST,user-test-000,0x2b,238,4,1,-4,-36,-509,549,2022-12-02 09:25:33.066963911,
1669973133.0989847,TEST,user-test-000,0x2b,238,4,1,-3,-39,-511,553,2022-12-02 09:25:33.098984718,
1669973133.1300046,TEST,user-test-000,0x2b,238,4,1,-3,-45,-508,556,2022-12-02 09:25:33.130004644,
1669973133.1610246,TEST,user-test-000,0x2b,238,4,1,-4,-47,-507,558,2022-12-02 09:25:33.161024570,
1669973133.1920445,TEST,user-test-000,0x2b,238,4,1,-4,-45,-510,559,2022-12-02 09:25:33.192044497,
1669973133.2240653,TEST,user-test-000,0x2b,238,4,1,-8,-44,-516,568,2022-12-02 09:25:33.224065304,
1669973133.2550852,TEST,user-test-000,0x2b,238,4,1,-7,-43,-523,573,2022-12-02 09:25:33.255085230,
1669973133.2861054,TEST,user-test-000,0x2b,238,4,1,-7,-43,-524,574,2022-12-02 09:25:33.286105394,
1669973133.317125,TEST,user-test-000,0x2b,238,4,1,-6,-44,-516,566,2022-12-02 09:25:33.317125082,
1669973133.349146,TEST,user-test-000,0x2b,238,4,1,-1,-49,-510,560,2022-12-02 09:25:33.349145889,
1669973133.3801658,TEST,user-test-000,0x2b,238,4,1,-1,-47,-510,558,2022-12-02 09:25:33.380165815,
1669973133.411186,TEST,user-test-000,0x2b,238,4,1,-5,-41,-514,560,2022-12-02 09:25:33.411185980,
1669973133.442206,TEST,user-test-000,0x2b,238,4,1,-8,-36,-514,558,2022-12-02 09:25:33.442205906,
1669973133.4742265,TEST,user-test-000,0x2b,239,4,1,-6,-44,-511,561,2022-12-02 09:25:33.474226475,
1669973133.5052464,TEST,user-test-000,0x2b,239,4,1,-6,-48,-511,565,2022-12-02 09:25:33.505246400,
1669973133.5362666,TEST,user-test-000,0x2b,239,4,1,-8,-48,-515,571,2022-12-02 09:25:33.536266565,
1669973133.5672865,TEST,user-test-000,0x2b,239,4,1,-13,-45,-517,575,2022-12-02 09:25:33.567286491,
1669973133.599307,TEST,user-test-000,0x2b,239,4,1,-11,-41,-514,566,2022-12-02 09:25:33.599307060,
1669973133.630327,TEST,user-test-000,0x2b,239,4,1,-12,-42,-513,567,2022-12-02 09:25:33.630326986,
1669973133.6613472,TEST,user-test-000,0x2b,239,4,1,-12,-45,-512,569,2022-12-02 09:25:33.661347151,
1669973133.692367,TEST,user-test-000,0x2b,239,4,1,-11,-48,-511,570,2022-12-02 09:25:33.692367077,
1669973133.7243876,TEST,user-test-000,0x2b,239,4,1,-15,-49,-510,574,2022-12-02 09:25:33.724387646,
1669973133.7554076,TEST,user-test-000,0x2b,239,4,1,-15,-47,-513,575,2022-12-02 09:25:33.755407572,
1669973133.7864275,TEST,user-test-000,0x2b,239,4,1,-16,-48,-514,578,2022-12-02 09:25:33.786427498,
1669973133.8174477,TEST,user-test-000,0x2b,239,4,1,-17,-49,-514,580,2022-12-02 09:25:33.817447662,
1669973133.8494682,TEST,user-test-000,0x2b,239,4,1,-14,-44,-515,573,2022-12-02 09:25:33.849468231,
1669973133.8804882,TEST,user-test-000,0x2b,239,4,1,-13,-41,-523,577,2022-12-02 09:25:33.880488157,
1669973133.9115083,TEST,user-test-000,0x2b,239,4,1,-15,-45,-520,580,2022-12-02 09:25:33.911508322,
1669973133.9425282,TEST,user-test-000,0x2b,239,4,1,-15,-48,-515,578,2022-12-02 09:25:33.942528248,
1669973133.974549,TEST,user-test-000,0x2b,239,4,1,-11,-46,-512,569,2022-12-02 09:25:33.974549055,
1669973134.0055687,TEST,user-test-000,0x2b,239,4,1,-10,-46,-515,571,2022-12-02 09:25:34.005568743,
1669973134.036589,TEST,user-test-000,0x2b,239,4,1,-13,-45,-515,573,2022-12-02 09:25:34.036588907,
1669973134.0676088,TEST,user-test-000,0x2b,239,4,1,-14,-47,-510,571,2022-12-02 09:25:34.067608833,
1669973134.0996296,TEST,user-test-000,0x2b,239,4,1,-12,-47,-507,566,2022-12-02 09:25:34.099629641,
1669973134.1306496,TEST,user-test-000,0x2b,239,4,1,-10,-41,-513,564,2022-12-02 09:25:34.130649567,
1669973134.1616695,TEST,user-test-000,0x2b,239,4,1,-10,-42,-517,569,2022-12-02 09:25:34.161669493,
1669973134.1926894,TEST,user-test-000,0x2b,239,4,1,-9,-43,-517,569,2022-12-02 09:25:34.192689419,
1669973134.2247102,TEST,user-test-000,0x2b,239,4,1,-9,-43,-515,567,2022-12-02 09:25:34.224710226,
1669973134.2557302,TEST,user-test-000,0x2b,239,4,1,-8,-44,-512,564,2022-12-02 09:25:34.255730152,
1669973134.2867503,TEST,user-test-000,0x2b,239,4,1,-8,-38,-513,559,2022-12-02 09:25:34.286750317,
1669973134.31777,TEST,user-test-000,0x2b,239,4,1,-10,-39,-513,562,2022-12-02 09:25:34.317770004,
1669973134.3497908,TEST,user-test-000,0x2b,239,4,1,-11,-41,-513,565,2022-12-02 09:25:34.349790812,
1669973134.3808107,TEST,user-test-000,0x2b,239,4,1,-12,-44,-512,568,2022-12-02 09:25:34.380810738,
1669973134.411831,TEST,user-test-000,0x2b,239,4,1,-12,-48,-509,569,2022-12-02 09:25:34.411830902,
1669973134.4428508,TEST,user-test-000,0x2b,239,4,1,-10,-45,-514,569,2022-12-02 09:25:34.442850828,
1669973134.4748714,TEST,user-test-000,0x2b,240,4,1,-10,-47,-513,570,2022-12-02 09:25:34.474871397,
1669973134.505891,TEST,user-test-000,0x2b,240,4,1,-9,-52,-512,573,2022-12-02 09:25:34.505891085,
1669973134.5369115,TEST,user-test-000,0x2b,240,4,1,-7,-56,-514,577,2022-12-02 09:25:34.536911488,
1669973134.5679314,TEST,user-test-000,0x2b,240,4,1,-9,-54,-516,579,2022-12-02 09:25:34.567931414,
1669973134.599952,TEST,user-test-000,0x2b,240,4,1,-5,-48,-508,561,2022-12-02 09:25:34.599951982,
1669973134.630972,TEST,user-test-000,0x2b,240,4,1,-6,-41,-506,553,2022-12-02 09:25:34.630971909,
1669973134.661992,TEST,user-test-000,0x2b,240,4,1,-10,-39,-514,563,2022-12-02 09:25:34.661992073,
1669973134.693012,TEST,user-test-000,0x2b,240,4,1,-12,-52,-530,594,2022-12-02 09:25:34.693011999,
1669973134.7250326,TEST,user-test-000,0x2b,240,4,1,-9,-43,-511,563,2022-12-02 09:25:34.725032568,
1669973134.7560525,TEST,user-test-000,0x2b,240,4,1,-9,-44,-507,560,2022-12-02 09:25:34.756052494,
1669973134.787073,TEST,user-test-000,0x2b,240,4,1,-12,-43,-518,573,2022-12-02 09:25:34.787072897,
1669973134.8180926,TEST,user-test-000,0x2b,240,4,1,-15,-38,-533,586,2022-12-02 09:25:34.818092585,
1669973134.8501134,TEST,user-test-000,0x2b,240,4,1,-15,-41,-511,567,2022-12-02 09:25:34.850113392,
1669973134.881133,TEST,user-test-000,0x2b,240,4,1,-16,-45,-510,571,2022-12-02 09:25:34.881133080,
1669973134.9121532,TEST,user-test-000,0x2b,240,4,1,-14,-48,-514,576,2022-12-02 09:25:34.912153244,
1669973134.9431732,TEST,user-test-000,0x2b,240,4,1,-11,-48,-517,576,2022-12-02 09:25:34.943173170,
1669973134.975194,TEST,user-test-000,0x2b,240,4,1,-14,-42,-517,573,2022-12-02 09:25:34.975193977,
1669973135.006214,TEST,user-test-000,0x2b,240,4,1,-12,-41,-520,573,2022-12-02 09:25:35.006213903,
1669973135.0372338,TEST,user-test-000,0x2b,240,4,1,-12,-42,-519,573,2022-12-02 09:25:35.037233829,
1669973135.0682538,TEST,user-test-000,0x2b,240,4,1,-12,-44,-518,574,2022-12-02 09:25:35.068253756,
1669973135.1002746,TEST,user-test-000,0x2b,240,4,1,-12,-47,-517,576,2022-12-02 09:25:35.100274563,
1669973135.1312945,TEST,user-test-000,0x2b,240,4,1,-15,-47,-510,572,2022-12-02 09:25:35.131294488,
1669973135.162315,TEST,user-test-000,0x2b,240,4,1,-14,-43,-512,569,2022-12-02 09:25:35.162314892,
1669973135.1933343,TEST,user-test-000,0x2b,240,4,1,-15,-39,-514,568,2022-12-02 09:25:35.193334341,
1669973135.2253551,TEST,user-test-000,0x2b,240,4,1,-17,-39,-516,572,2022-12-02 09:25:35.225355148,
1669973135.256375,TEST,user-test-000,0x2b,240,4,1,-19,-46,-521,586,2022-12-02 09:25:35.256375073,
1669973135.2873952,TEST,user-test-000,0x2b,240,4,1,-10,-59,-533,602,2022-12-02 09:25:35.287395239,
1669973135.3184152,TEST,user-test-000,0x2b,240,4,1,-9,-44,-537,590,2022-12-02 09:25:35.318415165,
1669973135.3504355,TEST,user-test-000,0x2b,240,4,1,-13,-33,-531,577,2022-12-02 09:25:35.350435495,
1669973135.3814557,TEST,user-test-000,0x2b,240,4,1,-19,-46,-516,581,2022-12-02 09:25:35.381455660,
1669973135.4124758,TEST,user-test-000,0x2b,240,4,1,-29,-42,-523,594,2022-12-02 09:25:35.412475824,
1669973135.4434958,TEST,user-test-000,0x2b,240,4,1,-20,-40,-515,575,2022-12-02 09:25:35.443495750,
1669973135.4755163,TEST,user-test-000,0x2b,241,4,1,-17,-42,-516,575,2022-12-02 09:25:35.475516319,
1669973135.5065362,TEST,user-test-000,0x2b,241,4,1,-20,-47,-519,586,2022-12-02 09:25:35.506536245,
1669973135.5375564,TEST,user-test-000,0x2b,241,4,1,-16,-47,-503,566,2022-12-02 09:25:35.537556410,
1669973135.5685763,TEST,user-test-000,0x2b,241,4,1,-22,-45,-518,585,2022-12-02 09:25:35.568576336,
1669973135.600597,TEST,user-test-000,0x2b,241,4,1,-24,-41,-522,587,2022-12-02 09:25:35.600596905,
1669973135.6316168,TEST,user-test-000,0x2b,241,4,1,-25,-38,-520,583,2022-12-02 09:25:35.631616831,
1669973135.662637,TEST,user-test-000,0x2b,241,4,1,-25,-41,-516,582,2022-12-02 09:25:35.662636995,
1669973135.693657,TEST,user-test-000,0x2b,241,4,1,-27,-41,-515,583,2022-12-02 09:25:35.693656921,
1669973135.7256775,TEST,user-test-000,0x2b,241,4,1,-22,-37,-510,569,2022-12-02 09:25:35.725677490,
1669973135.7566974,TEST,user-test-000,0x2b,241,4,1,-16,-36,-506,558,2022-12-02 09:25:35.756697416,
1669973135.7877176,TEST,user-test-000,0x2b,241,4,1,-15,-37,-505,557,2022-12-02 09:25:35.787717581,
1669973135.8187375,TEST,user-test-000,0x2b,241,4,1,-19,-42,-506,567,2022-12-02 09:25:35.818737507,
1669973135.8507583,TEST,user-test-000,0x2b,241,4,1,-31,-43,-507,581,2022-12-02 09:25:35.850758314,
1669973135.881778,TEST,user-test-000,0x2b,241,4,1,-37,-38,-502,577,2022-12-02 09:25:35.881778002,
1669973135.9127982,TEST,user-test-000,0x2b,241,4,1,-37,-38,-492,567,2022-12-02 09:25:35.912798166,
1669973135.943818,TEST,user-test-000,0x2b,241,4,1,-34,-49,-477,560,2022-12-02 09:25:35.943818092,
1669973135.975839,TEST,user-test-000,0x2b,241,4,1,-24,-62,-457,543,2022-12-02 09:25:35.975838900,
1669973136.0068588,TEST,user-test-000,0x2b,241,4,1,-28,-59,-455,542,2022-12-02 09:25:36.006858826,
1669973136.0378788,TEST,user-test-000,0x2b,241,4,1,-37,-51,-453,541,2022-12-02 09:25:36.037878752,
1669973136.068899,TEST,user-test-000,0x2b,241,4,1,-41,-44,-440,525,2022-12-02 09:25:36.068898916,
1669973136.1009195,TEST,user-test-000,0x2b,241,4,1,-23,-47,-408,478,2022-12-02 09:25:36.100919485,
1669973136.1319394,TEST,user-test-000,0x2b,241,4,1,-31,-40,-382,453,2022-12-02 09:25:36.131939411,
1669973136.1629596,TEST,user-test-000,0x2b,241,4,1,-32,-32,-352,416,2022-12-02 09:25:36.162959576,
1669973136.1939793,TEST,user-test-000,0x2b,241,4,1,-27,-26,-315,368,2022-12-02 09:25:36.193979263,
1669973136.226,TEST,user-test-000,0x2b,241,4,1,-18,-26,-275,319,2022-12-02 09:25:36.226000071,1.0
1669973136.25702,TEST,user-test-000,0x2b,241,4,1,5,-63,-271,339,2022-12-02 09:25:36.257019997,
1669973136.2880402,TEST,user-test-000,0x2b,241,4,1,37,-46,-285,368,2022-12-02 09:25:36.288040161,
1669973136.31906,TEST,user-test-000,0x2b,241,4,1,31,-41,-339,411,2022-12-02 09:25:36.319060087,
1669973136.351081,TEST,user-test-000,0x2b,241,4,1,-27,-54,-436,517,2022-12-02 09:25:36.351080894,
1669973136.3821006,TEST,user-test-000,0x2b,241,4,1,-134,-21,-568,723,2022-12-02 09:25:36.382100582,
1669973136.4131207,TEST,user-test-000,0x2b,241,4,1,-184,10,-727,921,2022-12-02 09:25:36.413120747,
1669973136.444141,TEST,user-test-000,0x2b,241,4,1,-173,11,-791,975,2022-12-02 09:25:36.444140911,
1669973136.4761612,TEST,user-test-000,0x2b,242,4,1,-105,-32,-796,933,2022-12-02 09:25:36.476161242,
1669973136.5071812,TEST,user-test-000,0x2b,242,4,1,0,-122,-795,917,2022-12-02 09:25:36.507181168,
1669973136.538201,TEST,user-test-000,0x2b,242,4,1,-58,-84,-730,872,2022-12-02 09:25:36.538201094,
1669973136.5692213,TEST,user-test-000,0x2b,242,4,1,-105,-10,-714,829,2022-12-02 09:25:36.569221258,
1669973136.6012418,TEST,user-test-000,0x2b,242,4,1,-139,37,-712,888,2022-12-02 09:25:36.601241827,
1669973136.6322618,TEST,user-test-000,0x2b,242,4,1,-154,42,-684,880,2022-12-02 09:25:36.632261753,
1669973136.663282,TEST,user-test-000,0x2b,242,4,1,-137,44,-557,738,2022-12-02 09:25:36.663281918,
1669973136.6943018,TEST,user-test-000,0x2b,242,4,1,-49,-28,-527,604,2022-12-02 09:25:36.694301844,
1669973136.726323,TEST,user-test-000,0x2b,242,4,1,-7,-105,-457,569,2022-12-02 09:25:36.726322889,
1669973136.7573423,TEST,user-test-000,0x2b,242,4,1,1,-148,-414,563,2022-12-02 09:25:36.757342339,
1669973136.7883625,TEST,user-test-000,0x2b,242,4,1,11,-130,-493,634,2022-12-02 09:25:36.788362503,
1669973136.8193824,TEST,user-test-000,0x2b,242,4,1,-21,-138,-523,682,2022-12-02 09:25:36.819382429,
1669973136.8514032,TEST,user-test-000,0x2b,242,4,1,-67,-101,-588,756,2022-12-02 09:25:36.851403236,
1669973136.8824232,TEST,user-test-000,0x2b,242,4,1,-86,-63,-587,736,2022-12-02 09:25:36.882423162,
1669973136.913443,TEST,user-test-000,0x2b,242,4,1,-65,-51,-511,627,2022-12-02 09:25:36.913443089,
1669973136.944463,TEST,user-test-000,0x2b,242,4,1,-33,-89,-494,616,2022-12-02 09:25:36.944463015,
1669973136.9764838,TEST,user-test-000,0x2b,242,4,1,-38,-106,-488,632,2022-12-02 09:25:36.976483822,
1669973137.0075035,TEST,user-test-000,0x2b,242,4,1,-37,-122,-498,657,2022-12-02 09:25:37.007503510,
1669973137.038524,TEST,user-test-000,0x2b,242,4,1,-34,-129,-510,673,2022-12-02 09:25:37.038523912,
1669973137.0695436,TEST,user-test-000,0x2b,242,4,1,-46,-113,-508,667,2022-12-02 09:25:37.069543600,
1669973137.1015644,TEST,user-test-000,0x2b,242,4,1,-73,-85,-507,665,2022-12-02 09:25:37.101564407,
1669973137.1325843,TEST,user-test-000,0x2b,242,4,1,-90,-53,-514,657,2022-12-02 09:25:37.132584333,
1669973137.1636045,TEST,user-test-000,0x2b,242,4,1,-99,-30,-531,660,2022-12-02 09:25:37.163604498,
1669973137.1946244,TEST,user-test-000,0x2b,242,4,1,-101,-23,-547,671,2022-12-02 09:25:37.194624424,
1669973137.226645,TEST,user-test-000,0x2b,242,4,1,-101,-30,-525,656,2022-12-02 09:25:37.226644993,
1669973137.257665,TEST,user-test-000,0x2b,242,4,1,-103,-42,-498,643,2022-12-02 09:25:37.257664919,
1669973137.288685,TEST,user-test-000,0x2b,242,4,1,-101,-46,-492,639,2022-12-02 09:25:37.288685083,
1669973137.319705,TEST,user-test-000,0x2b,242,4,1,-95,-46,-501,642,2022-12-02 09:25:37.319705009,
1669973137.3517256,TEST,user-test-000,0x2b,242,4,1,-87,-52,-510,649,2022-12-02 09:25:37.351725578,
1669973137.3827455,TEST,user-test-000,0x2b,242,4,1,-82,-49,-519,650,2022-12-02 09:25:37.382745504,
1669973137.4137657,TEST,user-test-000,0x2b,242,4,1,-75,-46,-527,648,2022-12-02 09:25:37.413765669,
1669973137.4447856,TEST,user-test-000,0x2b,242,4,1,-67,-48,-528,643,2022-12-02 09:25:37.444785595,
1669973137.4768062,TEST,user-test-000,0x2b,243,4,1,-56,-58,-522,636,2022-12-02 09:25:37.476806164,
1669973137.507826,TEST,user-test-000,0x2b,243,4,1,-48,-64,-515,627,2022-12-02 09:25:37.507826090,
1669973137.5388465,TEST,user-test-000,0x2b,243,4,1,-45,-78,-513,636,2022-12-02 09:25:37.538846493,
1669973137.5698662,TEST,user-test-000,0x2b,243,4,1,-45,-86,-511,642,2022-12-02 09:25:37.569866180,
1669973137.6018867,TEST,user-test-000,0x2b,243,4,1,-48,-82,-512,642,2022-12-02 09:25:37.601886749,
1669973137.632907,TEST,user-test-000,0x2b,243,4,1,-52,-65,-523,640,2022-12-02 09:25:37.632906914,
1669973137.6639268,TEST,user-test-000,0x2b,243,4,1,-49,-58,-513,620,2022-12-02 09:25:37.663926840,
1669973137.6949468,TEST,user-test-000,0x2b,243,4,1,-47,-58,-513,618,2022-12-02 09:25:37.694946766,
1669973137.7269676,TEST,user-test-000,0x2b,243,4,1,-46,-60,-515,621,2022-12-02 09:25:37.726967573,
1669973137.7579873,TEST,user-test-000,0x2b,243,4,1,-44,-62,-511,617,2022-12-02 09:25:37.757987261,
1669973137.7890074,TEST,user-test-000,0x2b,243,4,1,-47,-62,-508,617,2022-12-02 09:25:37.789007425,
1669973137.8200274,TEST,user-test-000,0x2b,243,4,1,-45,-64,-508,617,2022-12-02 09:25:37.820027351,
1669973137.8520482,TEST,user-test-000,0x2b,243,4,1,-41,-64,-510,615,2022-12-02 09:25:37.852048159,
1669973137.883068,TEST,user-test-000,0x2b,243,4,1,-37,-64,-511,612,2022-12-02 09:25:37.883068085,
1669973137.914088,TEST,user-test-000,0x2b,243,4,1,-35,-71,-506,612,2022-12-02 09:25:37.914088011,
1669973137.945108,TEST,user-test-000,0x2b,243,4,1,-42,-73,-505,620,2022-12-02 09:25:37.945107937,
1669973137.9771287,TEST,user-test-000,0x2b,243,4,1,-48,-73,-509,630,2022-12-02 09:25:37.977128744,
1669973138.008149,TEST,user-test-000,0x2b,243,4,1,-53,-70,-513,636,2022-12-02 09:25:38.008148908,
1669973138.0391688,TEST,user-test-000,0x2b,243,4,1,-55,-65,-511,631,2022-12-02 09:25:38.039168835,
1669973138.0701883,TEST,user-test-000,0x2b,243,4,1,-55,-65,-511,631,2022-12-02 09:25:38.070188284,
1669973138.102209,TEST,user-test-000,0x2b,243,4,1,-54,-67,-511,632,2022-12-02 09:25:38.102209091,
1669973138.1332293,TEST,user-test-000,0x2b,243,4,1,-52,-68,-512,632,2022-12-02 09:25:38.133229255,
1669973138.1642494,TEST,user-test-000,0x2b,243,4,1,-49,-65,-514,628,2022-12-02 09:25:38.164249420,
1669973138.195269,TEST,user-test-000,0x2b,243,4,1,-49,-61,-517,627,2022-12-02 09:25:38.195269108,
1669973138.22729,TEST,user-test-000,0x2b,243,4,1,-48,-61,-520,629,2022-12-02 09:25:38.227289915,
1669973138.2583098,TEST,user-test-000,0x2b,243,4,1,-45,-65,-513,623,2022-12-02 09:25:38.258309840,
1669973138.28933,TEST,user-test-000,0x2b,243,4,1,-44,-69,-506,619,2022-12-02 09:25:38.289330006,
1669973138.32035,TEST,user-test-000,0x2b,243,4,1,-47,-71,-508,626,2022-12-02 09:25:38.320349932,
1669973138.3523705,TEST,user-test-000,0x2b,243,4,1,-46,-66,-511,623,2022-12-02 09:25:38.352370501,
1669973138.3833904,TEST,user-test-000,0x2b,243,4,1,-49,-65,-513,627,2022-12-02 09:25:38.383390427,
1669973138.4144106,TEST,user-test-000,0x2b,243,4,1,-51,-66,-512,629,2022-12-02 09:25:38.414410591,
1669973138.4454305,TEST,user-test-000,0x2b,243,4,1,-53,-66,-509,628,2022-12-02 09:25:38.445430517,
1669973138.477451,TEST,user-test-000,0x2b,244,4,1,-54,-66,-512,632,2022-12-02 09:25:38.477451086,
1669973138.508471,TEST,user-test-000,0x2b,244,4,1,-54,-67,-510,631,2022-12-02 09:25:38.508471012,
1669973138.5394912,TEST,user-test-000,0x2b,244,4,1,-50,-68,-510,628,2022-12-02 09:25:38.539491177,
1669973138.570511,TEST,user-test-000,0x2b,244,4,1,-48,-68,-511,627,2022-12-02 09:25:38.570511103,
1669973138.602532,TEST,user-test-000,0x2b,244,4,1,-50,-69,-513,632,2022-12-02 09:25:38.602531910,
1669973138.6335516,TEST,user-test-000,0x2b,244,4,1,-47,-68,-514,629,2022-12-02 09:25:38.633551598,
1669973138.6645718,TEST,user-test-000,0x2b,244,4,1,-46,-63,-514,623,2022-12-02 09:25:38.664571762,
1669973138.6955917,TEST,user-test-000,0x2b,244,4,1,-41,-66,-512,619,2022-12-02 09:25:38.695591688,
1669973138.7276125,TEST,user-test-000,0x2b,244,4,1,-41,-66,-509,616,2022-12-02 09:25:38.727612495,
1669973138.7586324,TEST,user-test-000,0x2b,244,4,1,-43,-65,-509,617,2022-12-02 09:25:38.758632421,
1669973138.7896523,TEST,user-test-000,0x2b,244,4,1,-40,-70,-512,622,2022-12-02 09:25:38.789652348,
1669973138.8206725,TEST,user-test-000,0x2b,244,4,1,-40,-70,-509,619,2022-12-02 09:25:38.820672512,
1669973138.852693,TEST,user-test-000,0x2b,244,4,1,-40,-66,-514,620,2022-12-02 09:25:38.852693081,
1669973138.883713,TEST,user-test-000,0x2b,244,4,1,-39,-64,-516,619,2022-12-02 09:25:38.883713007,
1669973138.9147332,TEST,user-test-000,0x2b,244,4,1,-40,-63,-515,618,2022-12-02 09:25:38.914733171,
